timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
0.020000,-0.755521,-0.572967,2.313028,-0.550000,-0.458800,0.000000,0.235102,47.283500,0
0.040000,-0.536576,-0.536285,1.546692,-0.550000,-0.458800,0.000000,0.078639,48.039300,0
0.060000,-0.494789,-0.503250,1.600319,-0.550000,-0.458800,0.000000,0.070880,50.470000,0
0.080000,-0.492935,-0.508762,1.591919,-0.550000,-0.458800,0.000000,0.075846,80.829500,0
0.100000,-0.498266,-0.493917,1.621435,-0.550000,-0.458800,0.000000,0.062526,80.958700,0
0.120000,-0.501523,-0.461327,1.497008,-0.550000,-0.458800,0.000000,0.048543,49.936700,0
0.140000,-0.499270,-0.488052,1.543484,-0.550000,-0.458800,0.000000,0.058559,50.157300,0
0.160000,-0.503362,-0.497998,1.518092,-0.550000,-0.458800,0.000000,0.060923,50.229900,0
0.180000,-0.499279,-0.481490,1.529265,-0.550000,-0.458800,0.000000,0.055565,51.953400,0
0.200000,-0.497480,-0.468764,1.534128,-0.550000,-0.458800,0.000000,0.053457,52.963900,0
0.220000,-0.502844,-0.474225,1.528833,-0.550000,-0.458800,0.000000,0.049614,48.873300,0
0.240000,-0.495486,-0.490312,1.545901,-0.550000,-0.458800,0.000000,0.062967,175.428700,0
0.260000,-0.501577,-0.489776,1.514649,-0.550000,-0.458800,0.000000,0.057483,47.966400,0
0.280000,-0.503262,-0.478857,1.523608,-0.550000,-0.458800,0.000000,0.050860,47.669200,0
0.300000,-0.500239,-0.485278,1.530049,-0.550000,-0.458800,0.000000,0.056367,48.570000,0
0.320000,-0.500328,-0.479936,1.517801,-0.550000,-0.458800,0.000000,0.053982,26.856000,0
0.340000,-0.504364,-0.487566,1.517427,-0.550000,-0.458800,0.000000,0.053946,24.184800,0
0.360000,-0.496762,-0.488761,1.517755,-0.550000,-0.458800,0.000000,0.061090,27.107900,0
0.380000,-0.502279,-0.481616,1.521894,-0.550000,-0.458800,0.000000,0.052895,26.033600,0
0.400000,-0.499106,-0.490224,1.526831,-0.550000,-0.458800,0.000000,0.059813,44.794500,0
0.420000,-0.498748,-0.488396,1.530898,-0.550000,-0.458800,0.000000,0.059184,45.650400,0
0.440000,-0.499252,-0.487609,1.521160,-0.550000,-0.458800,0.000000,0.058355,48.819000,0
0.460000,-0.499471,-0.486071,1.511250,-0.550000,-0.458800,0.000000,0.057419,49.659000,0
0.480000,-0.497961,-0.480238,1.581996,-0.550000,-0.458800,0.000000,0.056281,39.406100,0
0.500000,-0.498801,-0.497542,1.572667,-0.550000,-0.458800,0.000000,0.064205,30.418500,0
0.520000,-0.501283,-0.523112,1.630425,-0.550000,-0.458800,0.000000,0.080681,28.814800,0
0.540000,-0.498869,-0.490171,1.602912,-0.550000,-0.458800,0.000000,0.059988,39.105300,0
0.560000,-0.497670,-0.507890,1.597595,-0.550000,-0.458800,0.000000,0.071751,37.206700,0
0.580000,-0.489573,-0.501030,1.620008,-0.550000,-0.458800,0.000000,0.073721,27.827200,0
0.600000,-0.499597,-0.466790,1.556319,-0.550000,-0.458800,0.000000,0.051032,35.330200,0
0.620000,-0.499317,-0.490576,1.545422,-0.550000,-0.458800,0.000000,0.059820,35.875100,0
0.640000,-0.505144,-0.479415,1.499820,-0.550000,-0.458800,0.000000,0.049367,22.615300,0
0.660000,-0.501474,-0.477738,1.526075,-0.550000,-0.458800,0.000000,0.052091,23.068000,0
0.680000,-0.500473,-0.503062,1.561015,-0.550000,-0.458800,0.000000,0.066423,38.944800,0
0.700000,-0.503926,-0.453902,1.484547,-0.550000,-0.458800,0.000000,0.046334,22.127500,0
0.720000,-0.497464,-0.484856,1.540031,-0.550000,-0.458800,0.000000,0.058642,23.176200,0
0.740000,-0.497483,-0.493252,1.547043,-0.550000,-0.458800,0.000000,0.062809,24.022300,0
0.760000,-0.503535,-0.474842,1.502591,-0.550000,-0.458800,0.000000,0.049157,29.669100,0
0.780000,-0.502454,-0.479247,1.525904,-0.550000,-0.458800,0.000000,0.051756,22.479900,0
0.800000,-0.496220,-0.493667,1.537413,-0.550000,-0.458800,0.000000,0.064094,23.435800,0
0.820000,-0.501177,-0.503788,1.533558,-0.550000,-0.458800,0.000000,0.066390,24.291500,0
0.840000,-0.505932,-0.507915,1.575298,-0.550000,-0.458800,0.000000,0.065987,24.707100,0
0.860000,-0.503185,-0.466355,1.479051,-0.550000,-0.458800,0.000000,0.047421,25.068300,0
0.880000,-0.501752,-0.485386,1.527140,-0.550000,-0.458800,0.000000,0.055088,19.612800,0
0.900000,-0.500372,-0.478287,1.573417,-0.550000,-0.458800,0.000000,0.053316,20.854900,0
0.920000,-0.500601,-0.491818,1.558039,-0.550000,-0.458800,0.000000,0.059418,20.199800,0
0.940000,-0.495801,-0.507212,1.581045,-0.550000,-0.458800,0.000000,0.072672,20.721700,0
0.960000,-0.499834,-0.479914,1.448193,-0.550000,-0.458800,0.000000,0.054428,21.395200,0
0.980000,-0.504714,-0.471756,1.524337,-0.550000,-0.458800,0.000000,0.047103,20.916400,0
1.000000,-0.510598,-0.503410,1.549304,-0.550000,-0.458800,0.000000,0.059519,20.882000,0
1.020000,-0.499028,-0.502958,1.570796,-0.550000,-0.458800,0.000000,0.067440,20.700700,0
1.040000,-0.497877,-0.507588,1.593321,-0.550000,-0.458800,0.000000,0.071394,20.369900,0
1.060000,-0.499170,-0.491798,1.586903,-0.550000,-0.458800,0.000000,0.060602,20.785400,0
1.080000,-0.501976,-0.455670,1.496334,-0.550000,-0.458800,0.000000,0.048126,20.291200,0
1.100000,-0.495915,-0.493648,1.518645,-0.550000,-0.458800,0.000000,0.064339,21.413200,0
1.120000,-0.496751,-0.490994,1.524720,-0.550000,-0.458800,0.000000,0.062225,20.706000,0
1.140000,-0.504618,-0.481600,1.495783,-0.550000,-0.458800,0.000000,0.050788,19.817500,0
1.160000,-0.500998,-0.475569,1.557686,-0.550000,-0.458800,0.000000,0.051792,19.661600,0
1.180000,-0.501322,-0.487555,1.538039,-0.550000,-0.458800,0.000000,0.056537,20.232800,0
1.200000,-0.500164,-0.484484,1.536207,-0.550000,-0.458800,0.000000,0.056065,21.300500,0
1.220000,-0.498361,-0.486738,1.532793,-0.550000,-0.458800,0.000000,0.058712,21.767500,0
1.240000,-0.495619,-0.490391,1.503281,-0.550000,-0.458800,0.000000,0.062892,22.440000,0
1.260000,-0.499127,-0.480202,1.534296,-0.550000,-0.458800,0.000000,0.055191,22.157100,0
1.280000,-0.506454,-0.517224,1.574397,-0.550000,-0.458800,0.000000,0.072867,21.633800,0
1.300000,-0.504007,-0.498741,1.598526,-0.550000,-0.458800,0.000000,0.060914,18.582800,0
1.320000,-0.504020,-0.460933,1.524570,-0.550000,-0.458800,0.000000,0.046029,19.317000,0
1.340000,-0.504246,-0.482298,1.517956,-0.550000,-0.458800,0.000000,0.051436,20.438300,0
1.360000,-0.498510,-0.473387,1.542843,-0.550000,-0.458800,0.000000,0.053516,21.352400,0
1.380000,-0.501779,-0.491069,1.521205,-0.550000,-0.458800,0.000000,0.058023,27.508600,0
1.400000,-0.501942,-0.491529,1.513207,-0.550000,-0.458800,0.000000,0.058144,21.938800,0
1.420000,-0.499049,-0.484881,1.535672,-0.550000,-0.458800,0.000000,0.057238,19.430800,0
1.440000,-0.502614,-0.482567,1.496532,-0.550000,-0.458800,0.000000,0.053013,19.646700,0
1.460000,-0.500556,-0.485755,1.581814,-0.550000,-0.458800,0.000000,0.056314,19.425100,0
1.480000,-0.504087,-0.500235,1.586227,-0.550000,-0.458800,0.000000,0.061846,20.300800,0
1.500000,-0.507177,-0.503548,1.555539,-0.550000,-0.458800,0.000000,0.061937,19.792000,0
1.520000,-0.504350,-0.504289,1.560162,-0.550000,-0.458800,0.000000,0.064445,19.873400,0
1.540000,-0.499901,-0.504636,1.560070,-0.550000,-0.458800,0.000000,0.067903,19.356400,0
1.560000,-0.501860,-0.500759,1.553543,-0.550000,-0.458800,0.000000,0.063860,22.251800,0
1.580000,-0.497305,-0.507721,1.601583,-0.550000,-0.458800,0.000000,0.071903,21.184200,0
1.600000,-0.500988,-0.507563,1.586971,-0.550000,-0.458800,0.000000,0.069137,19.821100,0
1.620000,-0.500799,-0.473299,1.543155,-0.550000,-0.458800,0.000000,0.051293,18.739000,0
1.640000,-0.502885,-0.469496,1.537570,-0.550000,-0.458800,0.000000,0.048314,20.611900,0
1.660000,-0.501301,-0.488278,1.516687,-0.550000,-0.458800,0.000000,0.056926,20.233200,0
1.680000,-0.501313,-0.477054,1.511434,-0.550000,-0.458800,0.000000,0.051997,21.508100,0
1.700000,-0.501212,-0.480971,1.501824,-0.550000,-0.458800,0.000000,0.053590,20.849600,0
1.720000,-0.498163,-0.475957,1.539056,-0.550000,-0.458800,0.000000,0.054603,20.660700,0
1.740000,-0.500596,-0.476159,1.509591,-0.550000,-0.458800,0.000000,0.052365,21.927500,0
1.760000,-0.497783,-0.478271,1.589537,-0.550000,-0.458800,0.000000,0.055729,20.652600,0
1.780000,-0.501740,-0.493048,1.576689,-0.550000,-0.458800,0.000000,0.059177,20.824100,0
1.800000,-0.500095,-0.506091,1.592017,-0.550000,-0.458800,0.000000,0.068753,22.202800,0
1.820000,-0.503318,-0.516964,1.587500,-0.550000,-0.458800,0.000000,0.074580,21.682000,0
1.840000,-0.501819,-0.476971,1.577042,-0.550000,-0.458800,0.000000,0.051494,21.570200,0
1.860000,-0.502108,-0.507930,1.590361,-0.550000,-0.458800,0.000000,0.068610,22.195500,0
1.880000,-0.497868,-0.501098,1.631313,-0.550000,-0.458800,0.000000,0.067133,22.009600,0
1.900000,-0.497229,-0.515732,1.600484,-0.550000,-0.458800,0.000000,0.077628,22.280300,0
1.920000,-0.500043,-0.496036,1.608288,-0.550000,-0.458800,0.000000,0.062308,21.997900,0
1.940000,-0.504991,-0.509749,1.585664,-0.550000,-0.458800,0.000000,0.067983,22.214100,0
1.960000,-0.499434,-0.500580,1.595164,-0.550000,-0.458800,0.000000,0.065594,36.458300,0
1.980000,-0.503345,-0.505623,1.546709,-0.550000,-0.458800,0.000000,0.066099,21.360000,0
2.000000,-0.503133,-0.539203,1.596280,-0.550000,-0.458800,0.000000,0.093065,20.893400,0
2.020000,-0.499699,-0.475931,1.576807,-0.550000,-0.458800,0.000000,0.053138,21.345200,0
2.040000,-0.504823,-0.499216,1.549510,-0.550000,-0.458800,0.000000,0.060617,20.735900,0
2.060000,-0.504514,-0.504212,1.543344,-0.550000,-0.458800,0.000000,0.064274,20.719000,0
2.080000,-0.499611,-0.505931,1.567089,-0.550000,-0.458800,0.000000,0.068995,21.044700,0
2.100000,-0.502052,-0.508552,1.547487,-0.550000,-0.458800,0.000000,0.069096,20.604100,0
2.120000,-0.501506,-0.497585,1.567181,-0.550000,-0.458800,0.000000,0.062096,20.328300,0
2.140000,-0.494833,-0.496536,1.589007,-0.550000,-0.458800,0.000000,0.066839,21.596300,0
2.160000,-0.501574,-0.475491,1.499242,-0.550000,-0.458800,0.000000,0.051221,20.871500,0
2.180000,-0.499075,-0.483622,1.550162,-0.550000,-0.458800,0.000000,0.056653,21.947000,0
2.200000,-0.498306,-0.495726,1.540226,-0.550000,-0.458800,0.000000,0.063528,21.159000,0
2.220000,-0.504542,-0.494996,1.508434,-0.550000,-0.458800,0.000000,0.058108,21.284800,0
2.240000,-0.498093,-0.482396,1.531039,-0.550000,-0.458800,0.000000,0.057018,21.806200,0
2.260000,-0.496389,-0.488969,1.527854,-0.550000,-0.458800,0.000000,0.061517,21.551000,0
2.280000,-0.495748,-0.495221,1.607379,-0.550000,-0.458800,0.000000,0.065343,21.722500,0
2.300000,-0.498509,-0.497030,1.569261,-0.550000,-0.458800,0.000000,0.064131,21.300900,0
2.320000,-0.502539,-0.483557,1.586425,-0.550000,-0.458800,0.000000,0.053530,21.371300,0
2.340000,-0.503272,-0.429513,1.469567,-0.550000,-0.458800,0.000000,0.055148,22.696100,0
2.360000,-0.501687,-0.483253,1.521579,-0.550000,-0.458800,0.000000,0.054149,21.572700,0
2.380000,-0.499756,-0.482973,1.501626,-0.550000,-0.458800,0.000000,0.055757,21.898300,0
2.400000,-0.499041,-0.486560,1.518846,-0.550000,-0.458800,0.000000,0.058030,21.430200,0
2.420000,-0.501156,-0.483619,1.503802,-0.550000,-0.458800,0.000000,0.054788,22.128500,0
2.440000,-0.499177,-0.471451,1.549886,-0.550000,-0.458800,0.000000,0.052374,21.071400,0
2.460000,-0.502244,-0.489305,1.559836,-0.550000,-0.458800,0.000000,0.056668,20.742000,0
2.480000,-0.504262,-0.499645,1.592090,-0.550000,-0.458800,0.000000,0.061321,22.495900,0
2.500000,-0.504357,-0.496056,1.524612,-0.550000,-0.458800,0.000000,0.058917,22.017800,0
2.520000,-0.501019,-0.464504,1.509399,-0.550000,-0.458800,0.000000,0.049312,21.648400,0
2.540000,-0.497629,-0.491541,1.544297,-0.550000,-0.458800,0.000000,0.061763,22.626700,0
2.560000,-0.499694,-0.492432,1.535882,-0.550000,-0.458800,0.000000,0.060513,24.883300,0
2.580000,-0.499583,-0.484958,1.504300,-0.550000,-0.458800,0.000000,0.056798,23.237000,0
2.600000,-0.500927,-0.476835,1.512844,-0.550000,-0.458800,0.000000,0.052282,23.390000,0
2.620000,-0.500331,-0.494239,1.559053,-0.550000,-0.458800,0.000000,0.061015,23.190500,0
2.640000,-0.501655,-0.486481,1.541154,-0.550000,-0.458800,0.000000,0.055709,22.835600,0
2.660000,-0.500823,-0.486936,1.509719,-0.550000,-0.458800,0.000000,0.056657,34.618100,0
2.680000,-0.500168,-0.474463,1.559922,-0.550000,-0.458800,0.000000,0.052235,21.623900,0
2.700000,-0.502726,-0.458532,1.499469,-0.550000,-0.458800,0.000000,0.047275,20.493900,0
2.720000,-0.503931,-0.489871,1.528308,-0.550000,-0.458800,0.000000,0.055567,19.762000,0
2.740000,-0.503143,-0.487985,1.501014,-0.550000,-0.458800,0.000000,0.055203,21.654700,0
2.760000,-0.501763,-0.482874,1.530303,-0.550000,-0.458800,0.000000,0.053910,20.380200,0
2.780000,-0.499296,-0.507868,1.531535,-0.550000,-0.458800,0.000000,0.070559,29.188800,0
2.800000,-0.500671,-0.504349,1.584594,-0.550000,-0.458800,0.000000,0.067142,29.414600,0
2.820000,-0.500253,-0.472705,1.482722,-0.550000,-0.458800,0.000000,0.051654,22.270800,0
2.840000,-0.500823,-0.473616,1.544825,-0.550000,-0.458800,0.000000,0.051361,21.184100,0
2.860000,-0.498475,-0.484210,1.505839,-0.550000,-0.458800,0.000000,0.057450,22.229700,0
2.880000,-0.503945,-0.480158,1.563063,-0.550000,-0.458800,0.000000,0.050766,21.488600,0
2.900000,-0.500102,-0.489916,1.577355,-0.550000,-0.458800,0.000000,0.058805,21.850800,0
2.920000,-0.496755,-0.499865,1.585111,-0.550000,-0.458800,0.000000,0.067241,21.824900,0
2.940000,-0.500498,-0.506719,1.593810,-0.550000,-0.458800,0.000000,0.068896,22.229100,0
2.960000,-0.496070,-0.493210,1.600554,-0.550000,-0.458800,0.000000,0.063972,22.044000,0
2.980000,-0.500438,-0.516407,1.590809,-0.550000,-0.458800,0.000000,0.075993,20.696200,0
3.000000,-0.495746,-0.512013,1.619100,-0.550000,-0.458800,0.000000,0.075994,27.063300,0
3.020000,-0.501924,-0.489001,1.523313,-0.550000,-0.458800,0.000000,0.056776,19.266600,0
3.040000,-0.499579,-0.468003,1.512307,-0.550000,-0.458800,0.000000,0.051254,19.444700,0
3.060000,-0.503251,-0.498333,1.558820,-0.550000,-0.458800,0.000000,0.061224,22.812100,0
3.080000,-0.506911,-0.512951,1.554142,-0.550000,-0.458800,0.000000,0.069203,21.656600,0
3.100000,-0.499111,-0.507946,1.569345,-0.550000,-0.458800,0.000000,0.070746,23.719900,0
3.120000,-0.497016,-0.506139,1.575683,-0.550000,-0.458800,0.000000,0.071051,18.492400,0
3.140000,-0.502071,-0.536227,1.628517,-0.550000,-0.458800,0.000000,0.091061,20.024000,0
3.160000,-0.502942,-0.478912,1.513326,-0.550000,-0.458800,0.000000,0.051176,19.604100,0
3.180000,-0.502485,-0.483434,1.552498,-0.550000,-0.458800,0.000000,0.053521,21.264300,0
3.200000,-0.502201,-0.483022,1.587005,-0.550000,-0.458800,0.000000,0.053586,21.427500,0
3.220000,-0.504206,-0.496624,1.565117,-0.550000,-0.458800,0.000000,0.059395,21.332100,0
3.240000,-0.501771,-0.475544,1.574918,-0.550000,-0.458800,0.000000,0.051053,21.329500,0
3.260000,-0.500172,-0.482367,1.539401,-0.550000,-0.458800,0.000000,0.055120,21.257500,0
3.280000,-0.498804,-0.489266,1.516060,-0.550000,-0.458800,0.000000,0.059575,21.593700,0
3.300000,-0.499806,-0.481095,1.521591,-0.550000,-0.458800,0.000000,0.054923,21.306500,0
3.320000,-0.500640,-0.459722,1.536137,-0.550000,-0.458800,0.000000,0.049369,21.680500,0
3.340000,-0.501663,-0.481464,1.516949,-0.550000,-0.456378,-0.000076,0.054459,22.334800,0
3.360000,-0.502564,-0.487347,1.561054,-0.550000,-0.453378,-0.000076,0.058345,21.641900,0
3.380000,-0.495092,-0.507063,1.600940,-0.550000,-0.450378,-0.000076,0.078918,33.248600,0
3.400000,-0.504422,-0.476192,1.586551,-0.550001,-0.447378,-0.000076,0.053923,20.717500,0
3.420000,-0.500739,-0.486472,1.563497,-0.550001,-0.444378,-0.000076,0.064797,20.459200,0
3.440000,-0.504702,-0.490494,1.570572,-0.550001,-0.441377,-0.000076,0.066817,20.318300,0
3.460000,-0.500666,-0.492933,1.612708,-0.550001,-0.438377,-0.000076,0.073555,22.131500,0
3.480000,-0.502855,-0.469389,1.584701,-0.550002,-0.435377,-0.000076,0.058134,25.845600,0
3.500000,-0.504297,-0.478543,1.574217,-0.550002,-0.432377,-0.000076,0.064964,21.221200,0
3.520000,-0.498908,-0.445743,1.566515,-0.550002,-0.429377,-0.000076,0.053651,20.934300,0
3.540000,-0.501273,-0.466356,1.569881,-0.550002,-0.426377,-0.000076,0.063031,21.250200,0
3.560000,-0.500139,-0.468021,1.602544,-0.550003,-0.423377,-0.000076,0.066929,19.673200,0
3.580000,-0.502128,-0.463968,1.583148,-0.550003,-0.420377,-0.000076,0.064747,18.416200,0
3.600000,-0.498393,-0.474006,1.639420,-0.550003,-0.417377,-0.000076,0.076619,19.313600,0
3.620000,-0.501700,-0.434229,1.543372,-0.550003,-0.414377,-0.000076,0.052223,19.000300,0
3.640000,-0.499066,-0.430956,1.525974,-0.550004,-0.411377,-0.000076,0.054571,21.440900,0
3.660000,-0.501149,-0.436012,1.543613,-0.550004,-0.408377,-0.000076,0.056130,21.021500,0
3.680000,-0.497509,-0.434642,1.526446,-0.550004,-0.405377,-0.000076,0.060102,27.700400,0
3.700000,-0.494635,-0.419923,1.523971,-0.550004,-0.402377,-0.000076,0.058083,19.615900,0
3.720000,-0.497294,-0.413928,1.550098,-0.550004,-0.399377,-0.000076,0.054682,19.521400,0
3.740000,-0.499199,-0.415138,1.517101,-0.550005,-0.396377,-0.000076,0.054159,20.964500,0
3.760000,-0.496420,-0.420281,1.501987,-0.550005,-0.393377,-0.000076,0.059960,21.457100,0
3.780000,-0.497500,-0.407691,1.542505,-0.550005,-0.390377,-0.000076,0.055286,21.512000,0
3.800000,-0.501342,-0.387405,1.506228,-0.550005,-0.389867,-0.000003,0.048725,21.731100,0
3.820000,-0.502756,-0.426049,1.537775,-0.550005,-0.389867,-0.000003,0.059511,21.277800,0
3.840000,-0.501309,-0.417884,1.523604,-0.550005,-0.389867,-0.000003,0.056180,21.869700,0
3.860000,-0.499819,-0.407722,1.503582,-0.550005,-0.389867,-0.000003,0.053267,19.239100,0
3.880000,-0.499392,-0.429164,1.618103,-0.550005,-0.389867,-0.000003,0.064077,19.043500,0
3.900000,-0.501919,-0.443619,1.584543,-0.550005,-0.389867,-0.000003,0.072121,19.391800,0
3.920000,-0.500589,-0.418528,1.586450,-0.550005,-0.389868,-0.000003,0.057125,20.156300,0
3.940000,-0.496988,-0.421323,1.553740,-0.550005,-0.389868,-0.000003,0.061646,23.511800,0
3.960000,-0.495491,-0.399027,1.516797,-0.550005,-0.389868,-0.000003,0.055278,19.723000,0
3.980000,-0.497943,-0.418552,1.524002,-0.550005,-0.389868,-0.000003,0.059441,19.512000,0
4.000000,-0.499753,-0.415752,1.520435,-0.550005,-0.389868,-0.000003,0.056526,19.755100,0
4.020000,-0.501725,-0.419859,1.524107,-0.550005,-0.389868,-0.000003,0.056837,20.339300,0
4.040000,-0.496625,-0.422709,1.519124,-0.550005,-0.389868,-0.000003,0.062674,20.190300,0
4.060000,-0.503909,-0.416216,1.556135,-0.550005,-0.389868,-0.000003,0.053095,20.296700,0
4.080000,-0.499431,-0.397923,1.531948,-0.550005,-0.389868,-0.000003,0.051212,20.656600,0
4.100000,-0.500631,-0.422865,1.523715,-0.550005,-0.389868,-0.000003,0.059385,20.570500,0
4.120000,-0.500916,-0.412409,1.550062,-0.550005,-0.389868,-0.000003,0.054017,21.507400,0
4.140000,-0.498953,-0.407703,1.532326,-0.550005,-0.389868,-0.000003,0.054077,20.168000,0
4.160000,-0.500198,-0.422057,1.522347,-0.550005,-0.389868,-0.000003,0.059303,22.710800,0
4.180000,-0.499886,-0.411452,1.540172,-0.550005,-0.389868,-0.000003,0.054569,30.254400,0
4.200000,-0.496802,-0.407968,1.521551,-0.550005,-0.387445,-0.000078,0.057024,22.868600,0
4.220000,-0.499002,-0.401137,1.508195,-0.550005,-0.384446,-0.000078,0.053665,34.437400,0
4.240000,-0.496730,-0.403331,1.548686,-0.550006,-0.381445,-0.000078,0.057596,24.922900,0
4.260000,-0.498857,-0.398424,1.528087,-0.550006,-0.378445,-0.000078,0.054912,21.412500,0
4.280000,-0.500603,-0.399057,1.613633,-0.550006,-0.375445,-0.000078,0.054756,22.789300,0
4.300000,-0.500343,-0.409468,1.583407,-0.550006,-0.372445,-0.000078,0.061945,21.813700,0
4.320000,-0.502009,-0.414158,1.612396,-0.550007,-0.369445,-0.000078,0.065598,22.024800,0
4.340000,-0.502341,-0.376581,1.500010,-0.550007,-0.366445,-0.000078,0.048732,21.790100,0
4.360000,-0.495351,-0.372719,1.576288,-0.550007,-0.363445,-0.000078,0.055437,22.460800,0
4.380000,-0.501104,-0.398405,1.565227,-0.550007,-0.360445,-0.000078,0.061907,21.060700,0
4.400000,-0.503892,-0.399624,1.577646,-0.550008,-0.357445,-0.000078,0.062496,22.015900,0
4.420000,-0.500539,-0.408230,1.609248,-0.550008,-0.354445,-0.000078,0.073076,22.625000,0
4.440000,-0.499797,-0.375415,1.578222,-0.550008,-0.351445,-0.000078,0.055639,22.143500,0
4.460000,-0.498060,-0.387194,1.560855,-0.550008,-0.348445,-0.000078,0.064808,21.928200,0
4.480000,-0.499421,-0.332734,1.491225,-0.550009,-0.345445,-0.000078,0.052160,28.844800,0
4.500000,-0.496821,-0.371539,1.520962,-0.550009,-0.342445,-0.000078,0.060625,22.604100,0
4.520000,-0.499676,-0.353675,1.576202,-0.550009,-0.339445,-0.000078,0.052306,22.155000,0
4.540000,-0.496832,-0.373750,1.592583,-0.550009,-0.336445,-0.000078,0.064957,27.003600,0
4.560000,-0.496426,-0.365974,1.576125,-0.550009,-0.333445,-0.000078,0.062684,21.350100,0
4.580000,-0.502051,-0.361705,1.560308,-0.550010,-0.330445,-0.000078,0.057247,21.789100,0
4.600000,-0.498999,-0.416744,1.699647,-0.550010,-0.327445,-0.000078,0.102841,41.807300,0
4.620000,-0.500598,-0.394653,1.611820,-0.550010,-0.324445,-0.000078,0.085853,27.202400,0
4.640000,-0.498322,-0.350263,1.604253,-0.550010,-0.321445,-0.000078,0.059179,19.813100,0
4.660000,-0.496798,-0.361259,1.563300,-0.550011,-0.318445,-0.000078,0.068298,21.019300,0
4.680000,-0.494108,-0.305017,1.453718,-0.550011,-0.315445,-0.000078,0.056867,24.972500,0
4.700000,-0.502557,-0.368933,1.571108,-0.550011,-0.312445,-0.000078,0.073775,24.167400,0
4.720000,-0.497826,-0.312791,1.544998,-0.550011,-0.309445,-0.000078,0.052292,19.512200,0
4.740000,-0.498709,-0.325504,1.553839,-0.550012,-0.306445,-0.000078,0.054729,19.791400,0
4.760000,-0.498508,-0.309480,1.547804,-0.550012,-0.303445,-0.000078,0.051857,19.583000,0
4.780000,-0.495070,-0.329145,1.543390,-0.550012,-0.300445,-0.000078,0.061986,20.335300,0
4.800000,-0.493879,-0.325781,1.531308,-0.550012,-0.297445,-0.000078,0.062880,19.863700,0
4.820000,-0.502062,-0.372082,1.600663,-0.550013,-0.294445,-0.000078,0.091252,20.520100,0
4.840000,-0.498589,-0.295118,1.562718,-0.550013,-0.291445,-0.000078,0.051555,19.020500,0
4.860000,-0.498229,-0.333434,1.575977,-0.550013,-0.288445,-0.000078,0.068597,20.602800,0
4.880000,-0.494532,-0.343348,1.602652,-0.550013,-0.285445,-0.000078,0.080193,21.679700,0
4.900000,-0.493764,-0.302044,1.570117,-0.550013,-0.282445,-0.000078,0.059566,21.558200,0
4.920000,-0.495789,-0.316014,1.594707,-0.550014,-0.279445,-0.000078,0.065403,19.201900,0
4.940000,-0.495581,-0.331085,1.577416,-0.550014,-0.276445,-0.000078,0.077126,17.363600,0
4.960000,-0.496797,-0.325772,1.605571,-0.550014,-0.273445,-0.000078,0.074634,19.124200,0
4.980000,-0.497951,-0.335842,1.593187,-0.550014,-0.270445,-0.000078,0.083590,19.201500,0
5.000000,-0.495507,-0.307725,1.594192,-0.550015,-0.267445,-0.000078,0.067776,19.799900,0
5.020000,-0.497167,-0.284261,1.564303,-0.550015,-0.264445,-0.000078,0.056441,20.148300,0
5.040000,-0.496757,-0.288296,1.570188,-0.550015,-0.261445,-0.000078,0.059644,19.645900,0
5.060000,-0.496462,-0.300423,1.567064,-0.550015,-0.258445,-0.000078,0.068045,19.504400,0
5.080000,-0.499858,-0.293667,1.564055,-0.550016,-0.255445,-0.000078,0.063061,19.160400,0
5.100000,-0.499118,-0.316706,1.622668,-0.550016,-0.252445,-0.000078,0.081976,19.804000,0
5.120000,-0.496906,-0.279729,1.585718,-0.550016,-0.249445,-0.000078,0.061137,19.786800,0
5.140000,-0.496422,-0.288081,1.585364,-0.550016,-0.246445,-0.000078,0.067867,19.333300,0
5.160000,-0.494687,-0.316186,1.578969,-0.550016,-0.243445,-0.000078,0.091392,19.689500,0
5.180000,-0.497140,-0.278203,1.577418,-0.550017,-0.240445,-0.000078,0.064974,19.057400,0
5.200000,-0.494292,-0.277867,1.569297,-0.550017,-0.237445,-0.000078,0.068842,19.527700,0
5.220000,-0.493299,-0.285997,1.580050,-0.550017,-0.234445,-0.000078,0.076645,19.208800,0
5.240000,-0.494084,-0.285335,1.606050,-0.550017,-0.231445,-0.000078,0.077669,19.651900,0
5.260000,-0.496500,-0.274443,1.533070,-0.550018,-0.228445,-0.000078,0.070569,19.207800,0
5.280000,-0.493380,-0.239898,1.537921,-0.550018,-0.225445,-0.000078,0.058453,19.315800,0
5.300000,-0.494943,-0.235822,1.517419,-0.550018,-0.222445,-0.000078,0.056676,19.475000,0
5.320000,-0.495886,-0.224655,1.516340,-0.550018,-0.219445,-0.000078,0.054382,19.960100,0
5.340000,-0.495307,-0.259053,1.556059,-0.550019,-0.216445,-0.000078,0.069346,19.560100,0
5.360000,-0.496638,-0.315425,1.646525,-0.550019,-0.213445,-0.000078,0.115106,19.195900,0
5.380000,-0.495892,-0.239253,1.571763,-0.550019,-0.210445,-0.000078,0.061316,19.123500,0
5.400000,-0.493883,-0.245193,1.569986,-0.550019,-0.207445,-0.000078,0.067647,18.960200,0
5.420000,-0.494427,-0.245225,1.584749,-0.550020,-0.204445,-0.000078,0.068946,18.726900,0
